num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2551	2701.916627	31.541935	11.221417	3.818560	3.602761
2553	2704.006596	31.453728	11.267782	3.820533	3.647255
2555	2706.099155	31.370829	11.265874	3.822512	3.790101
2557	2708.189137	31.429153	11.245480	3.823265	3.460968
2559	2710.279141	31.446472	11.278549	3.832380	3.580618
2561	2712.362854	31.380945	11.254040	3.825625	4.214936
2563	2714.457195	31.169952	11.189042	3.842631	3.753879
2565	2716.547202	31.276450	11.111624	3.834603	3.855091
2567	2718.635458	31.210922	11.143632	3.839841	3.705093
2569	2720.724979	31.191421	11.158106	3.839869	3.518217
2571	2722.815020	31.129511	11.171245	3.845319	3.563298
2573	2724.900015	31.020976	11.061511	3.847709	3.463800
2575	2726.995834	30.926610	11.046090	3.850016	3.451708
2577	2729.085937	30.875897	11.064238	3.854104	3.536248
2579	2731.180341	30.677740	11.122055	3.863183	3.451588
2581	2733.277427	30.767996	10.937088	3.859650	3.403291
2583	2735.373269	30.700528	10.914287	3.857990	3.424119
2585	2737.464364	30.830643	10.829293	3.858196	3.494361
2587	2739.555592	30.561747	10.856739	3.866548	3.607059
2589	2741.650072	30.679992	10.882134	3.860314	3.476457
2591	2743.743613	30.610376	10.851430	3.865051	3.122614
2593	2745.826348	30.769231	10.838906	3.864589	3.426811
2595	2747.926808	30.613016	10.812453	3.864968	3.541860
2597	2750.014976	30.649285	10.786924	3.869687	3.452263
2599	2752.111953	30.610707	10.778037	3.870301	3.416739
2601	2754.192714	30.467258	10.731648	3.874260	3.422243
2603	2756.279758	30.518789	10.729511	3.873064	3.472286
2605	2758.369470	30.465988	10.669376	3.875248	3.283996
2607	2760.456047	30.540273	10.679306	3.875114	3.822600
2609	2762.539213	30.286744	10.703080	3.874900	1.193565
2611	2764.623733	30.450683	10.718504	3.873753	2.496701
2613	2766.712484	30.277869	10.669295	3.874493	3.571928
2615	2768.798517	30.282772	10.664628	3.873512	4.218244
2617	2770.883749	30.272966	10.608857	3.871979	3.961624
2619	2772.982423	30.084181	10.588966	3.871273	3.176957
2621	2775.064291	30.091981	10.573427	3.873725	2.274080
2623	2777.153750	30.237276	10.555434	3.874526	4.190545
2625	2779.242544	29.983390	10.574992	3.877567	3.803792
2627	2781.338214	29.989303	10.540783	3.878816	4.336372
2629	2783.424569	30.064293	10.555642	3.879696	5.262857
2631	2785.519959	30.000711	10.567817	3.884142	3.314344
2633	2787.608624	29.944695	10.480752	3.885800	3.367702
2635	2789.693533	29.887130	10.444339	3.891948	3.311649
2637	2791.781938	29.891257	10.501586	3.891652	3.473685
2639	2793.874107	29.800472	10.426939	3.894677	3.174631
2641	2795.958344	29.747035	10.412463	3.894780	2.533032
2643	2798.053076	29.674562	10.357954	3.900007	2.983741
2645	2800.142741	29.615946	10.273215	3.908042	3.210554
2647	2802.233605	29.562441	10.268844	3.906721	3.816368
2649	2804.325441	29.601922	10.277411	3.907095	4.377902
2651	2806.419646	29.394664	10.241713	3.907552	3.385241
2653	2808.513776	29.409338	10.198752	3.908330	3.043918
2655	2810.606723	29.529476	10.121378	3.913639	2.798939
