crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.634620	2356	0.000000
281474976710655.000000	4.679061	2357	0.000000
281474976710655.000000	4.389735	2358	0.000000
281474976710655.000000	4.856254	2359	0.000000
281474976710655.000000	4.079381	2360	0.000000
281474976710655.000000	4.285388	2361	0.000000
281474976710655.000000	4.009372	2362	0.000000
281474976710655.000000	4.224705	2363	0.000000
281474976710655.000000	4.213511	2364	0.000000
281474976710655.000000	4.590298	2365	0.000000
281474976710655.000000	4.230830	2366	0.000000
281474976710655.000000	4.294557	2367	0.000000
281474976710655.000000	4.463103	2368	0.000000
281474976710655.000000	4.376239	2369	0.000000
281474976710655.000000	4.439183	2370	0.000000
281474976710655.000000	4.342522	2371	0.000000
281474976710655.000000	4.524090	2372	0.000000
281474976710655.000000	4.298418	2373	0.000000
281474976710655.000000	4.572490	2374	0.000000
281474976710655.000000	4.356266	2375	0.000000
281474976710655.000000	4.574841	2376	0.000000
281474976710655.000000	4.069519	2377	0.000000
281474976710655.000000	4.585883	2378	0.000000
281474976710655.000000	4.288041	2379	0.000000
281474976710655.000000	4.527803	2380	0.000000
281474976710655.000000	4.210366	2381	0.000000
281474976710655.000000	4.343919	2382	0.000000
281474976710655.000000	4.246155	2383	0.000000
281474976710655.000000	4.455130	2384	0.000000
281474976710655.000000	4.264631	2385	0.000000
281474976710655.000000	4.459783	2386	0.000000
281474976710655.000000	4.105580	2387	0.000000
281474976710655.000000	4.741144	2388	0.000000
281474976710655.000000	3.972853	2389	0.000000
281474976710655.000000	4.599684	2390	0.000000
281474976710655.000000	4.009315	2391	0.000000
281474976710655.000000	4.616937	2392	0.000000
281474976710655.000000	3.838171	2393	0.000000
281474976710655.000000	4.599429	2394	0.000000
281474976710655.000000	3.880119	2395	0.000000
281474976710655.000000	4.548758	2396	0.000000
281474976710655.000000	3.925992	2397	0.000000
281474976710655.000000	4.451256	2398	0.000000
281474976710655.000000	4.020687	2399	0.000000
281474976710655.000000	4.415626	2400	0.000000
281474976710655.000000	4.184367	2401	0.000000
281474976710655.000000	4.315552	2402	0.000000
281474976710655.000000	4.247746	2403	0.000000
281474976710655.000000	4.360921	2404	0.000000
281474976710655.000000	4.238921	2405	0.000000
281474976710655.000000	4.306645	2406	0.000000
281474976710655.000000	4.310007	2407	0.000000
281474976710655.000000	4.190739	2408	0.000000
281474976710655.000000	4.328858	2409	0.000000
281474976710655.000000	4.217997	2410	0.000000
281474976710655.000000	4.246159	2411	0.000000
281474976710655.000000	4.263775	2412	0.000000
281474976710655.000000	4.305518	2413	0.000000
281474976710655.000000	4.275552	2414	0.000000
281474976710655.000000	4.179305	2415	0.000000
281474976710655.000000	4.188964	2416	0.000000
281474976710655.000000	4.207917	2417	0.000000
281474976710655.000000	4.343884	2418	0.000000
281474976710655.000000	4.043116	2419	0.000000
281474976710655.000000	4.245692	2420	0.000000
