crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.428152	1661	0.000000
281474976710655.000000	3.850874	1662	0.000000
281474976710655.000000	4.133731	1663	0.000000
281474976710655.000000	3.920729	1664	0.000000
281474976710655.000000	3.798773	1665	0.000000
281474976710655.000000	4.577197	1666	0.000000
281474976710655.000000	3.467637	1667	0.000000
281474976710655.000000	3.530217	1668	0.000000
281474976710655.000000	3.651424	1669	0.000000
281474976710655.000000	3.887047	1670	0.000000
281474976710655.000000	3.806221	1671	0.000000
281474976710655.000000	4.382813	1672	0.000000
281474976710655.000000	4.065853	1673	0.000000
281474976710655.000000	4.566891	1674	0.000000
281474976710655.000000	4.137956	1675	0.000000
281474976710655.000000	4.484283	1676	0.000000
281474976710655.000000	4.248750	1677	0.000000
281474976710655.000000	4.507975	1678	0.000000
281474976710655.000000	4.234088	1679	0.000000
281474976710655.000000	4.401371	1680	0.000000
281474976710655.000000	3.431514	1681	0.000000
281474976710655.000000	4.053901	1682	0.000000
281474976710655.000000	4.284072	1683	0.000000
281474976710655.000000	3.550488	1684	0.000000
281474976710655.000000	4.367896	1685	0.000000
281474976710655.000000	3.549532	1686	0.000000
281474976710655.000000	4.365021	1687	0.000000
281474976710655.000000	3.602838	1688	0.000000
281474976710655.000000	4.070271	1689	0.000000
281474976710655.000000	3.912647	1690	0.000000
281474976710655.000000	3.607376	1691	0.000000
281474976710655.000000	3.965721	1692	0.000000
281474976710655.000000	3.907694	1693	0.000000
281474976710655.000000	3.874668	1694	0.000000
281474976710655.000000	4.059375	1695	0.000000
281474976710655.000000	3.768814	1696	0.000000
281474976710655.000000	4.120327	1697	0.000000
281474976710655.000000	3.643794	1698	0.000000
281474976710655.000000	3.816341	1699	0.000000
281474976710655.000000	3.888574	1700	0.000000
281474976710655.000000	3.579206	1701	0.000000
281474976710655.000000	4.072570	1702	0.000000
281474976710655.000000	3.658240	1703	0.000000
281474976710655.000000	4.055965	1704	0.000000
281474976710655.000000	3.813682	1705	0.000000
281474976710655.000000	3.850805	1706	0.000000
281474976710655.000000	3.849420	1707	0.000000
281474976710655.000000	3.745694	1708	0.000000
281474976710655.000000	3.908386	1709	0.000000
281474976710655.000000	3.733864	1710	0.000000
281474976710655.000000	3.893911	1711	0.000000
281474976710655.000000	3.302368	1712	0.000000
281474976710655.000000	3.926529	1713	0.000000
281474976710655.000000	3.476562	1714	0.000000
281474976710655.000000	3.885006	1715	0.000000
281474976710655.000000	3.554427	1716	0.000000
281474976710655.000000	3.847676	1717	0.000000
281474976710655.000000	3.480081	1718	0.000000
281474976710655.000000	3.888712	1719	0.000000
281474976710655.000000	3.546234	1720	0.000000
281474976710655.000000	3.756039	1721	0.000000
281474976710655.000000	3.662499	1722	0.000000
281474976710655.000000	3.677114	1723	0.000000
281474976710655.000000	3.717070	1724	0.000000
281474976710655.000000	3.690557	1725	0.000000
281474976710655.000000	3.665281	1726	0.000000
281474976710655.000000	3.619758	1727	0.000000
281474976710655.000000	3.718709	1728	0.000000
281474976710655.000000	3.702459	1729	0.000000
281474976710655.000000	3.641422	1730	0.000000
281474976710655.000000	3.743240	1731	0.000000
281474976710655.000000	3.558029	1732	0.000000
281474976710655.000000	3.640088	1733	0.000000
281474976710655.000000	3.247406	1734	0.000000
281474976710655.000000	3.674294	1735	0.000000
281474976710655.000000	3.749720	1736	0.000000
281474976710655.000000	3.554532	1737	0.000000
281474976710655.000000	3.605470	1738	0.000000
281474976710655.000000	3.556749	1739	0.000000
281474976710655.000000	3.700547	1740	0.000000
281474976710655.000000	3.572801	1741	0.000000
281474976710655.000000	3.591337	1742	0.000000
281474976710655.000000	3.575452	1743	0.000000
281474976710655.000000	3.413644	1744	0.000000
281474976710655.000000	3.618896	1745	0.000000
281474976710655.000000	3.460010	1746	0.000000
281474976710655.000000	3.698408	1747	0.000000
281474976710655.000000	3.446398	1748	0.000000
281474976710655.000000	3.627029	1749	0.000000
281474976710655.000000	3.656928	1750	0.000000
281474976710655.000000	3.702974	1751	0.000000
281474976710655.000000	3.404514	1752	0.000000
281474976710655.000000	3.686741	1753	0.000000
281474976710655.000000	3.432979	1754	0.000000
281474976710655.000000	3.608213	1755	0.000000
281474976710655.000000	3.327717	1756	0.000000
281474976710655.000000	3.610102	1757	0.000000
281474976710655.000000	3.170877	1758	0.000000
281474976710655.000000	3.622429	1759	0.000000
281474976710655.000000	3.156046	1760	0.000000
281474976710655.000000	3.643806	1761	0.000000
281474976710655.000000	3.271892	1762	0.000000
281474976710655.000000	3.603632	1763	0.000000
281474976710655.000000	3.186550	1764	0.000000
281474976710655.000000	3.571633	1765	0.000000
281474976710655.000000	3.445308	1766	0.000000
281474976710655.000000	3.518977	1767	0.000000
281474976710655.000000	3.488329	1768	0.000000
281474976710655.000000	3.316966	1769	0.000000
281474976710655.000000	3.595746	1770	0.000000
281474976710655.000000	3.303402	1771	0.000000
281474976710655.000000	3.608545	1772	0.000000
281474976710655.000000	3.347210	1773	0.000000
281474976710655.000000	3.422682	1774	0.000000
281474976710655.000000	3.493191	1775	0.000000
281474976710655.000000	3.521610	1776	0.000000
281474976710655.000000	3.477051	1777	0.000000
281474976710655.000000	3.235990	1778	0.000000
281474976710655.000000	3.457367	1779	0.000000
281474976710655.000000	3.255603	1780	0.000000
281474976710655.000000	3.512442	1781	0.000000
281474976710655.000000	3.289048	1782	0.000000
281474976710655.000000	3.363330	1783	0.000000
281474976710655.000000	3.323970	1784	0.000000
281474976710655.000000	3.331476	1785	0.000000
281474976710655.000000	3.485553	1786	0.000000
281474976710655.000000	3.201000	1787	0.000000
281474976710655.000000	3.447185	1788	0.000000
281474976710655.000000	3.175275	1789	0.000000
281474976710655.000000	3.377625	1790	0.000000
281474976710655.000000	3.374802	1791	0.000000
281474976710655.000000	3.411185	1792	0.000000
281474976710655.000000	3.352370	1793	0.000000
281474976710655.000000	3.388640	1794	0.000000
281474976710655.000000	3.246312	1795	0.000000
281474976710655.000000	3.380919	1796	0.000000
281474976710655.000000	3.239323	1797	0.000000
281474976710655.000000	3.308692	1798	0.000000
281474976710655.000000	3.156280	1799	0.000000
281474976710655.000000	3.204868	1800	0.000000
281474976710655.000000	3.175903	1801	0.000000
281474976710655.000000	3.273542	1802	0.000000
281474976710655.000000	3.143782	1803	0.000000
281474976710655.000000	3.259850	1804	0.000000
281474976710655.000000	3.214016	1805	0.000000
281474976710655.000000	3.213828	1806	0.000000
281474976710655.000000	3.190678	1807	0.000000
281474976710655.000000	3.372710	1808	0.000000
281474976710655.000000	3.231760	1809	0.000000
281474976710655.000000	3.080673	1810	0.000000
281474976710655.000000	3.295185	1811	0.000000
281474976710655.000000	2.979177	1812	0.000000
281474976710655.000000	3.283388	1813	0.000000
281474976710655.000000	2.973138	1814	0.000000
281474976710655.000000	3.227763	1815	0.000000
281474976710655.000000	3.010736	1816	0.000000
281474976710655.000000	3.188930	1817	0.000000
281474976710655.000000	3.074362	1818	0.000000
281474976710655.000000	3.112243	1819	0.000000
281474976710655.000000	3.118874	1820	0.000000
281474976710655.000000	3.032527	1821	0.000000
281474976710655.000000	3.198797	1822	0.000000
281474976710655.000000	3.051902	1823	0.000000
281474976710655.000000	3.166258	1824	0.000000
281474976710655.000000	3.091782	1825	0.000000
281474976710655.000000	3.094895	1826	0.000000
281474976710655.000000	3.055663	1827	0.000000
281474976710655.000000	3.042446	1828	0.000000
281474976710655.000000	3.114051	1829	0.000000
281474976710655.000000	2.982691	1830	0.000000
281474976710655.000000	3.116366	1831	0.000000
281474976710655.000000	2.955158	1832	0.000000
