crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.159819	2722	0.000000
281474976710655.000000	3.908195	2723	0.000000
281474976710655.000000	3.290730	2724	0.000000
281474976710655.000000	4.058240	2725	0.000000
281474976710655.000000	3.029001	2726	0.000000
281474976710655.000000	3.654841	2727	0.000000
281474976710655.000000	3.241792	2728	0.000000
281474976710655.000000	3.619583	2729	0.000000
281474976710655.000000	3.322115	2730	0.000000
281474976710655.000000	3.859730	2731	0.000000
281474976710655.000000	3.258513	2732	0.000000
281474976710655.000000	3.449914	2733	0.000000
281474976710655.000000	3.450118	2734	0.000000
281474976710655.000000	3.125519	2735	0.000000
281474976710655.000000	3.598660	2736	0.000000
281474976710655.000000	3.327688	2737	0.000000
281474976710655.000000	3.640409	2738	0.000000
281474976710655.000000	3.343109	2739	0.000000
281474976710655.000000	2.940817	2740	0.000000
281474976710655.000000	3.778320	2741	0.000000
281474976710655.000000	3.053308	2742	0.000000
281474976710655.000000	3.450100	2743	0.000000
281474976710655.000000	4.086035	2744	0.000000
281474976710655.000000	3.352216	2745	0.000000
281474976710655.000000	3.487467	2746	0.000000
281474976710655.000000	3.548339	2747	0.000000
281474976710655.000000	3.010207	2748	0.000000
281474976710655.000000	3.742042	2749	0.000000
281474976710655.000000	2.930445	2750	0.000000
281474976710655.000000	3.495453	2751	0.000000
281474976710655.000000	3.318974	2752	0.000000
281474976710655.000000	3.427663	2753	0.000000
281474976710655.000000	3.730390	2754	0.000000
281474976710655.000000	3.257198	2755	0.000000
281474976710655.000000	3.296870	2756	0.000000
281474976710655.000000	3.536563	2757	0.000000
281474976710655.000000	2.996747	2758	0.000000
281474976710655.000000	3.805260	2759	0.000000
281474976710655.000000	2.720239	2760	0.000000
281474976710655.000000	3.989618	2761	0.000000
281474976710655.000000	3.004906	2762	0.000000
281474976710655.000000	3.376048	2763	0.000000
281474976710655.000000	3.375952	2764	0.000000
281474976710655.000000	3.294207	2765	0.000000
281474976710655.000000	3.818532	2766	0.000000
281474976710655.000000	3.771319	2767	0.000000
281474976710655.000000	3.259409	2768	0.000000
281474976710655.000000	3.375701	2769	0.000000
281474976710655.000000	3.205621	2770	0.000000
281474976710655.000000	3.383875	2771	0.000000
281474976710655.000000	3.345947	2772	0.000000
281474976710655.000000	3.410903	2773	0.000000
281474976710655.000000	3.380097	2774	0.000000
281474976710655.000000	3.462253	2775	0.000000
281474976710655.000000	3.186471	2776	0.000000
281474976710655.000000	3.520379	2777	0.000000
281474976710655.000000	2.901860	2778	0.000000
281474976710655.000000	3.555311	2779	0.000000
281474976710655.000000	2.848387	2780	0.000000
281474976710655.000000	3.503307	2781	0.000000
281474976710655.000000	2.986613	2782	0.000000
281474976710655.000000	3.945624	2783	0.000000
281474976710655.000000	3.343846	2784	0.000000
281474976710655.000000	3.312753	2785	0.000000
281474976710655.000000	3.357008	2786	0.000000
281474976710655.000000	3.316202	2787	0.000000
281474976710655.000000	3.101404	2788	0.000000
281474976710655.000000	3.381569	2789	0.000000
281474976710655.000000	2.876454	2790	0.000000
281474976710655.000000	3.347014	2791	0.000000
281474976710655.000000	2.793977	2792	0.000000
281474976710655.000000	3.436227	2793	0.000000
281474976710655.000000	2.861591	2794	0.000000
281474976710655.000000	2.954864	2795	0.000000
281474976710655.000000	3.073789	2796	0.000000
281474976710655.000000	3.165127	2797	0.000000
281474976710655.000000	2.995350	2798	0.000000
281474976710655.000000	3.257474	2799	0.000000
