time (s)	det(V)
2881.743142	0.011988	
2881.747142	0.008119	
2881.751143	0.002291	
2881.753143	-0.001076	
2881.755142	-0.004576	
2881.757142	-0.005691	
2881.759143	-0.007396	
2881.763141	-0.009649	
2881.765143	-0.014055	
2881.767142	-0.016431	
2881.771142	-0.016911	
2881.773141	-0.018393	
2881.777140	-0.019517	
2881.779146	-0.019940	
2881.781149	-0.018847	
2881.785150	-0.021898	
2881.789149	-0.021823	
2881.791151	-0.020510	
2881.793150	-0.019493	
2881.795150	-0.019850	
2881.797150	-0.018534	
2881.801148	-0.018677	
2881.803150	-0.020277	
2881.805151	-0.020044	
2881.809149	-0.019722	
2881.811149	-0.018743	
2881.813151	-0.017169	
2881.815151	-0.017937	
2881.817151	-0.018268	
2881.819151	-0.018316	
2881.823149	-0.020409	
2881.827150	-0.021705	
2881.829149	-0.022454	
2881.831149	-0.022941	
2881.833151	-0.024617	
2881.835151	-0.025999	
2881.839148	-0.027782	
2881.841150	-0.033433	
2881.843150	-0.035274	
2881.847151	-0.038133	
2881.849150	-0.040346	
2881.851151	-0.044374	
2881.853149	-0.046264	
2881.855151	-0.050707	
2881.857150	-0.052956	
2881.861150	-0.056712	
2881.865150	-0.064187	
2881.867148	-0.071765	
2881.869151	-0.074612	
2881.871151	-0.079315	
2881.873150	-0.083153	
2881.877149	-0.086662	
2881.879150	-0.096694	
2881.881152	-0.101469	
2881.885150	-0.105602	
2881.887151	-0.111603	
2881.889151	-0.117173	
2881.891151	-0.120148	
2881.893150	-0.124094	
2881.895149	-0.127958	
2881.899155	-0.131583	
2881.903155	-0.139954	
2881.905156	-0.144774	
2881.907156	-0.146885	
2881.909159	-0.149034	
2881.911156	-0.152853	
2881.915154	-0.152985	
2881.917157	-0.159406	
2881.919156	-0.161063	
2881.923156	-0.163476	
2881.925157	-0.163320	
2881.927157	-0.165066	
2881.929156	-0.166021	
2881.931158	-0.166776	
2881.933156	-0.167133	
2881.935156	-0.169591	
2881.939155	-0.170166	
2881.941156	-0.171391	
2881.943157	-0.170773	
2881.945156	-0.171555	
2881.947157	-0.170817	
2881.949156	-0.171840	
2881.951157	-0.173389	
2881.955154	-0.172790	
2881.957157	-0.177090	
2881.959156	-0.178032	
2881.961156	-0.180402	
2881.963155	-0.179280	
2881.965157	-0.180829	
2881.967157	-0.183865	
2881.969157	-0.184653	
2881.971156	-0.188644	
2881.975154	-0.191460	
2881.979155	-0.198976	
2881.981157	-0.205696	
2881.983160	-0.208776	
2881.985162	-0.213312	
2881.987160	-0.217311	
2881.989160	-0.224022	
2881.991160	-0.227997	
2881.993160	-0.233377	
2881.997161	-0.241781	
2882.001161	-0.252457	
2882.003164	-0.263775	
2882.005163	-0.270877	
2882.007162	-0.277062	
2882.009162	-0.283910	
2882.013160	-0.290902	
2882.015164	-0.305330	
2882.017161	-0.313716	
2882.021162	-0.320155	
2882.023161	-0.333468	
2882.027160	-0.346301	
2882.029161	-0.352550	
2882.031163	-0.358107	
2882.035166	-0.365912	
2882.039167	-0.377418	
2882.041168	-0.386683	
2882.043167	-0.390381	
2882.045168	-0.395068	
2882.047169	-0.397882	
2882.051166	-0.400939	
2882.053167	-0.409007	
2882.055169	-0.413435	
2882.059167	-0.414469	
2882.061169	-0.415693	
2882.063168	-0.416334	
2882.065168	-0.417139	
2882.067168	-0.418995	
2882.069169	-0.417982	
2882.073175	-0.420022	
2882.077176	-0.419956	
2882.079176	-0.416616	
2882.081179	-0.414507	
2882.083180	-0.413422	
2882.085179	-0.412443	
2882.089178	-0.410299	
2882.091181	-0.410304	
2882.093181	-0.407802	
2882.097181	-0.406426	
2882.099181	-0.400902	
2882.101180	-0.399455	
2882.103180	-0.398042	
2882.105181	-0.396903	
2882.107181	-0.395162	
2882.111179	-0.394050	
2882.115180	-0.392351	
2882.117181	-0.390914	
2882.119181	-0.389423	
2882.121179	-0.389973	
2882.123180	-0.389199	
2882.127178	-0.389040	
2882.129181	-0.390517	
2882.131180	-0.390570	
2882.135179	-0.391231	
2882.137181	-0.391118	
2882.139180	-0.392581	
2882.141181	-0.392859	
2882.143179	-0.392810	
2882.145180	-0.394237	
2882.147180	-0.394244	
2882.151181	-0.396139	
2882.153180	-0.396742	
2882.155181	-0.396747	
2882.157179	-0.395926	
2882.159180	-0.394318	
2882.161181	-0.395138	
2882.163180	-0.393667	
2882.165181	-0.392785	
2882.167180	-0.393329	
2882.171186	-0.391284	
2882.173189	-0.388580	
2882.175189	-0.385770	
2882.177189	-0.384087	
2882.179189	-0.379776	
2882.181191	-0.377141	
2882.183194	-0.374327	
2882.187195	-0.370477	
2882.189197	-0.364756	
2882.191197	-0.359024	
2882.193196	-0.354462	
2882.195197	-0.349102	
2882.197197	-0.342100	
2882.199197	-0.335881	
2882.201197	-0.331124	
2882.203197	-0.324009	
2882.207194	-0.317392	
2882.209195	-0.305526	
2882.213196	-0.297934	
2882.215197	-0.280883	
2882.217196	-0.273113	
2882.219197	-0.264310	
2882.221195	-0.256410	
2882.225195	-0.247295	
2882.227197	-0.232345	
2882.229197	-0.223423	
2882.233195	-0.213095	
2882.235197	-0.195559	
2882.237197	-0.186224	
2882.239197	-0.178836	
2882.241196	-0.169887	
2882.243197	-0.160095	
2882.247195	-0.153379	
2882.251197	-0.137151	
2882.253197	-0.119388	
2882.255196	-0.112163	
2882.257196	-0.104301	
2882.259197	-0.096061	
2882.263195	-0.088532	
2882.265197	-0.074112	
2882.267195	-0.067117	
2882.271196	-0.060161	
2882.273196	-0.043103	
2882.275197	-0.035571	
2882.277197	-0.028751	
2882.279196	-0.021109	
2882.281198	-0.013523	
2882.285198	-0.007965	
2882.289199	0.005283	
2882.291201	0.018819	
2882.293201	0.026537	
2882.295201	0.032173	
2882.297200	0.039183	
2882.301199	0.044449	
2882.303200	0.054792	
2882.305201	0.058894	
2882.309200	0.064693	
2882.311200	0.076587	
2882.313201	0.083361	
2882.315201	0.087704	
2882.317201	0.091702	
2882.319201	0.097900	
2882.323199	0.100641	
2882.327201	0.110987	
2882.329201	0.121370	
2882.331200	0.127562	
2882.333201	0.131687	
2882.335200	0.136094	
2882.339199	0.141992	
2882.341200	0.149252	
2882.343200	0.153476	
2882.347200	0.158854	
2882.349200	0.171247	
2882.351201	0.175668	
2882.353201	0.181251	
2882.355201	0.185495	
2882.357200	0.191203	
2882.361200	0.196745	
2882.365199	0.207835	
2882.367199	0.220185	
2882.369200	0.227647	
2882.371201	0.233511	
2882.373200	0.238949	
2882.377198	0.247680	
2882.379200	0.260083	
2882.381204	0.268058	
2882.385209	0.274207	
2882.387211	0.291840	
2882.389210	0.299282	
2882.391210	0.307124	
2882.393210	0.314460	
2882.395210	0.323444	
2882.397213	0.330781	
2882.401210	0.337058	
2882.403211	0.351444	
2882.405211	0.358133	
2882.407211	0.365943	
2882.409210	0.374246	
2882.411210	0.377791	
2882.413211	0.385194	
2882.415211	0.390458	
2882.417210	0.393757	
2882.419213	0.398991	
2882.423213	0.402470	
2882.425215	0.411057	
2882.427215	0.416550	
2882.429213	0.420408	
2882.431215	0.422836	
2882.433214	0.424218	
2882.437213	0.426824	
2882.439215	0.426090	
2882.441213	0.427294	
2882.445214	0.427307	
2882.447214	0.428498	
2882.449215	0.426806	
2882.451214	0.424150	
2882.453215	0.422371	
2882.455215	0.420046	
2882.459216	0.415596	
2882.463218	0.408368	
2882.465219	0.403028	
2882.467217	0.398377	
2882.469218	0.394858	
2882.471217	0.389317	
2882.475216	0.385372	
2882.477219	0.374436	
2882.479219	0.371018	
2882.483218	0.366754	
2882.485218	0.358105	
2882.487228	0.354822	
2882.489229	0.350358	
2882.491228	0.346373	
2882.493228	0.342839	
2882.495229	0.338089	
2882.499233	0.336401	
2882.501235	0.329364	
2882.503234	0.329123	
2882.505235	0.326533	
2882.507233	0.326723	
2882.509234	0.325492	
2882.511234	0.323150	
2882.515232	0.324698	
2882.519233	0.321559	
2882.521235	0.321164	
2882.523235	0.324453	
2882.525234	0.325459	
2882.527235	0.326067	
2882.529235	0.326828	
2882.533232	0.329010	
2882.535234	0.330022	
2882.537233	0.330891	
2882.541234	0.331016	
2882.543235	0.335727	
2882.545235	0.337231	
2882.547233	0.339090	
2882.549234	0.338619	
2882.551233	0.339504	
2882.555233	0.339091	
2882.559234	0.338436	
2882.561233	0.337670	
2882.563235	0.338439	
2882.565234	0.336437	
2882.567233	0.334072	
2882.571232	0.333677	
2882.573235	0.325303	
2882.575234	0.322294	
2882.579233	0.318709	
2882.581235	0.313166	
2882.583235	0.308069	
2882.585236	0.304051	
2882.587237	0.298417	
2882.589236	0.292869	
2882.591239	0.286026	
2882.595237	0.279879	
2882.597239	0.268509	
2882.599239	0.263078	
2882.601237	0.256449	
2882.603237	0.250299	
2882.605239	0.242430	
2882.607238	0.236284	
2882.611237	0.230228	
2882.613239	0.215787	
2882.615239	0.208593	
2882.617238	0.201303	
2882.619238	0.196333	
2882.621239	0.190294	
2882.623239	0.184788	
2882.625239	0.178156	
2882.627239	0.172674	
2882.631238	0.167936	
2882.635237	0.156425	
2882.637238	0.147756	
2882.639238	0.144388	
2882.641239	0.141221	
2882.643239	0.137599	
2882.645239	0.135045	
2882.649236	0.133071	
2882.651238	0.125920	
2882.653238	0.124826	
2882.657238	0.122388	
2882.659239	0.122561	
2882.661241	0.122111	
2882.663239	0.122560	
2882.665238	0.121936	
2882.667238	0.122191	
2882.669239	0.121854	
2882.673239	0.120084	
2882.675239	0.122037	
2882.677239	0.123365	
2882.679239	0.124656	
2882.681238	0.126778	
2882.683237	0.126675	
2882.685240	0.127019	
2882.689239	0.128185	
2882.693239	0.127082	
2882.695241	0.127562	
2882.699238	0.129424	
2882.701241	0.127920	
2882.703240	0.128363	
2882.707238	0.125854	
2882.709240	0.122220	
2882.711241	0.120360	
2882.715239	0.120090	
2882.717241	0.115853	
2882.719240	0.113965	
2882.721240	0.110172	
2882.723241	0.106494	
2882.727238	0.104282	
2882.731238	0.095145	
2882.733241	0.088083	
2882.735241	0.083988	
2882.737239	0.079538	
2882.739241	0.074523	
2882.741241	0.070546	
2882.745239	0.065683	
2882.747240	0.056186	
2882.749241	0.050528	
2882.753240	0.045294	
2882.755241	0.036346	
2882.757244	0.033020	
2882.759239	0.027733	
2882.761241	0.022774	
2882.763240	0.020508	
2882.765239	0.014306	
2882.769241	0.009337	
2882.771241	-0.000055	
2882.773241	-0.001729	
2882.775240	-0.004343	
2882.777241	-0.007575	
2882.779244	-0.009917	
2882.781240	-0.012713	
2882.783241	-0.014601	
2882.785241	-0.018596	
2882.789240	-0.020741	
2882.791244	-0.024835	
2882.793241	-0.024633	
2882.795241	-0.024907	
2882.797241	-0.025012	
2882.799241	-0.026023	
2882.801240	-0.026937	
2882.805239	-0.025367	
2882.807240	-0.027696	
2882.809240	-0.027769	
2882.811239	-0.027047	
2882.813240	-0.024481	
2882.815241	-0.023587	
2882.817241	-0.023040	
2882.819241	-0.021008	
2882.821240	-0.021619	
2882.825239	-0.019454	
2882.829239	-0.020391	
2882.831242	-0.017200	
2882.833241	-0.016070	
2882.835239	-0.015501	
2882.837240	-0.015283	
2882.839241	-0.016927	
2882.843238	-0.015923	
2882.845241	-0.018231	
2882.847240	-0.018522	
2882.851240	-0.019850	
2882.853240	-0.021910	
2882.855240	-0.025483	
2882.857241	-0.026727	
2882.859240	-0.029984	
2882.861239	-0.032467	
2882.863240	-0.035832	
2882.867240	-0.040769	
2882.869240	-0.048192	
2882.871241	-0.052157	
2882.873240	-0.056355	
2882.875240	-0.060743	
2882.877240	-0.065964	
2882.879241	-0.069775	
2882.881239	-0.074843	
2882.883239	-0.081872	
2882.887240	-0.088139	
2882.889241	-0.099696	
2882.891239	-0.104001	
2882.893243	-0.109773	
2882.895251	-0.114734	
2882.897253	-0.120394	
2882.899252	-0.126365	
2882.903251	-0.131796	
2882.905252	-0.145549	
2882.907251	-0.150255	
2882.909251	-0.154436	
2882.911253	-0.159710	
2882.913253	-0.162708	
2882.915251	-0.166712	
2882.917252	-0.172249	
2882.919252	-0.174897	
2882.923250	-0.179458	
2882.927252	-0.188036	
2882.929253	-0.192843	
2882.931253	-0.194189	
2882.933252	-0.196163	
2882.935253	-0.198003	
2882.937252	-0.199938	
2882.941251	-0.202193	
2882.943253	-0.205189	
2882.945253	-0.206680	
2882.949251	-0.205550	
2882.951252	-0.205441	
2882.953252	-0.205117	
2882.955251	-0.206295	
2882.957253	-0.206426	
2882.959253	-0.205554	
2882.961251	-0.207201	
2882.965251	-0.205882	
2882.967253	-0.207267	
2882.969253	-0.206065	
2882.971252	-0.206675	
2882.973252	-0.206833	
2882.975254	-0.207554	
2882.977251	-0.208586	
2882.979253	-0.208667	
2882.981253	-0.211058	
2882.985251	-0.214391	
2882.987252	-0.217960	
2882.989253	-0.220597	
2882.991253	-0.222571	
2882.993259	-0.225789	
2882.995260	-0.229625	
2882.997260	-0.232378	
2883.001258	-0.236311	
2883.003261	-0.248352	
2883.005259	-0.254298	
2883.007261	-0.259984	
2883.009267	-0.264575	
2883.011269	-0.270722	
2883.013269	-0.275886	
2883.015269	-0.283439	
2883.017268	-0.290699	
2883.021267	-0.296065	
2883.025267	-0.314703	
2883.027269	-0.329297	
2883.029267	-0.335578	
2883.031269	-0.342298	
2883.033268	-0.350279	
2883.035268	-0.358202	
2883.039266	-0.365408	
2883.041269	-0.380433	
2883.043268	-0.387037	
2883.047267	-0.392350	
2883.049269	-0.402568	
2883.051269	-0.406614	
2883.053269	-0.411615	
2883.055269	-0.416982	
2883.057269	-0.420444	
2883.059271	-0.424952	
2883.063268	-0.430123	
2883.065269	-0.433745	
2883.067269	-0.435237	
2883.069269	-0.435356	
2883.071269	-0.436395	
2883.073267	-0.437398	
2883.075268	-0.437405	
2883.077269	-0.437393	
2883.079269	-0.437296	
2883.081268	-0.435996	
2883.085268	-0.435761	
2883.087269	-0.432537	
2883.089269	-0.429498	
2883.091270	-0.426559	
2883.093275	-0.424757	
2883.095277	-0.423481	
2883.097277	-0.418421	
2883.101274	-0.418342	
2883.103276	-0.414641	
2883.107277	-0.413468	
2883.109277	-0.406163	
2883.111275	-0.404007	
2883.113276	-0.400963	
2883.115277	-0.400000	
2883.119275	-0.398104	
2883.121275	-0.396176	
2883.123277	-0.395177	
2883.127276	-0.393649	
2883.129276	-0.390107	
2883.131277	-0.388638	
2883.133275	-0.388934	
2883.135277	-0.388602	
2883.139274	-0.388954	
2883.143275	-0.388915	
2883.145278	-0.390068	
2883.147276	-0.388693	
2883.149277	-0.389594	
2883.151277	-0.389783	
2883.153277	-0.391142	
2883.157274	-0.392351	
2883.159276	-0.392585	
2883.161277	-0.393852	
2883.165276	-0.393103	
2883.167275	-0.392414	
2883.169276	-0.391317	
2883.171276	-0.391489	
2883.173277	-0.390432	
2883.175277	-0.388863	
2883.179274	-0.387529	
2883.183277	-0.381488	
2883.185277	-0.375638	
2883.187277	-0.372145	
2883.189277	-0.368144	
2883.191279	-0.363500	
2883.195276	-0.357704	
2883.197278	-0.347360	
2883.199280	-0.342576	
2883.203277	-0.337012	
2883.205279	-0.323352	
2883.207279	-0.314540	
2883.209277	-0.308268	
2883.211279	-0.301530	
2883.213278	-0.292525	
2883.215279	-0.286185	
2883.219279	-0.280330	
2883.221281	-0.265585	
2883.223281	-0.255990	
2883.225281	-0.248425	
2883.227281	-0.240433	
2883.229281	-0.232167	
2883.231281	-0.224125	
2883.233280	-0.216491	
2883.235280	-0.210066	
2883.237284	-0.203312	
2883.241279	-0.196518	
2883.243280	-0.180883	
2883.245280	-0.173283	
2883.247280	-0.163654	
2883.249280	-0.157995	
2883.251281	-0.151142	
2883.255278	-0.143709	
2883.257281	-0.132087	
2883.259280	-0.124888	
2883.263280	-0.118769	
2883.265281	-0.102639	
2883.267280	-0.095763	
2883.269282	-0.088507	
2883.271280	-0.083099	
2883.273280	-0.074995	
2883.277280	-0.069165	
2883.279279	-0.055266	
2883.281281	-0.047972	
2883.283282	-0.040486	
2883.285281	-0.031634	
2883.287281	-0.024045	
2883.289279	-0.017526	
2883.291281	-0.010599	
2883.293286	-0.001898	
2883.297283	0.004950	
2883.301284	0.020947	
2883.303285	0.039299	
2883.305285	0.046977	
2883.307285	0.056911	
2883.309285	0.064692	
2883.313282	0.073118	
2883.315285	0.090912	
2883.317283	0.098882	
2883.321284	0.108492	
2883.323285	0.127773	
2883.325283	0.138264	
2883.327283	0.146181	
2883.329284	0.156317	
2883.331285	0.165761	
2883.335288	0.174136	
2883.339287	0.190563	
2883.341288	0.208132	
2883.343289	0.217436	
2883.345288	0.225190	
2883.347287	0.232688	
2883.351286	0.239754	
2883.353289	0.252103	
2883.355289	0.256274	
2883.359288	0.262568	
2883.361289	0.274701	
2883.363289	0.281508	
2883.365287	0.285348	
2883.367289	0.288522	
2883.369289	0.292976	
2883.373289	0.295497	
2883.377287	0.303159	
2883.379289	0.311664	
2883.381291	0.315806	
2883.383289	0.317830	
2883.385289	0.321591	
2883.389287	0.324708	
2883.391287	0.330475	
2883.393290	0.334783	
2883.397287	0.339429	
2883.399289	0.349864	
2883.401289	0.354669	
2883.403289	0.360112	
2883.405289	0.363952	
2883.407288	0.370598	
2883.411286	0.374967	
2883.415287	0.386516	
2883.417289	0.398047	
2883.419288	0.405826	
2883.421287	0.410734	
2883.423288	0.418522	
2883.427287	0.425661	
2883.429288	0.436973	
2883.431287	0.443869	
2883.435289	0.450589	
2883.437288	0.466617	
2883.439289	0.473523	
2883.441288	0.481695	
2883.443288	0.490018	
2883.445288	0.496279	
2883.449287	0.503267	
2883.453289	0.514925	
2883.455289	0.528379	
2883.457289	0.533861	
2883.459288	0.540314	
2883.461289	0.543675	
2883.465287	0.549473	
2883.467288	0.553023	
2883.469287	0.556374	
2883.473288	0.557257	
2883.475289	0.560449	
2883.477288	0.560617	
2883.479289	0.559534	
2883.481288	0.558776	
2883.483289	0.556848	
2883.485290	0.552336	
2883.489292	0.547828	
2883.491291	0.539475	
2883.493294	0.535873	
2883.495294	0.531117	
2883.497297	0.526821	
2883.499297	0.519457	
2883.501297	0.512519	
2883.503296	0.507203	
2883.505297	0.498145	
2883.507298	0.491254	
2883.511296	0.484090	
2883.513297	0.471948	
2883.515295	0.465642	
2883.517297	0.458598	
2883.519297	0.451964	
2883.521297	0.444708	
2883.525295	0.439784	
2883.527297	0.427869	
2883.529297	0.423270	
2883.533296	0.418439	
2883.535297	0.411390	
2883.537296	0.407653	
2883.539297	0.402674	
2883.541297	0.400181	
2883.543297	0.397755	
2883.547304	0.393516	
2883.551304	0.389754	
2883.553304	0.388285	
2883.555306	0.386670	
2883.557303	0.386296	
2883.559304	0.385741	
2883.563303	0.384814	
2883.565304	0.384009	
2883.567304	0.383979	
2883.571303	0.384454	
2883.573304	0.384988	
2883.575305	0.385648	
2883.577304	0.385286	
2883.579305	0.385210	
2883.581303	0.385105	
2883.583306	0.384059	
2883.587304	0.382216	
2883.589304	0.379470	
2883.591304	0.378642	
2883.593305	0.378122	
2883.595305	0.375714	
2883.597307	0.373258	
2883.599308	0.370239	
2883.601308	0.367305	
2883.603309	0.362401	
2883.607306	0.356979	
2883.609309	0.348985	
2883.611309	0.343858	
2883.613308	0.339939	
2883.615309	0.333961	
2883.617309	0.327312	
2883.619308	0.320988	
2883.623307	0.314542	
2883.625310	0.299499	
2883.627306	0.291892	
2883.629309	0.285328	
2883.631314	0.278602	
2883.633319	0.271266	
2883.635317	0.264462	
2883.637318	0.256647	
2883.639319	0.248244	
2883.643316	0.242679	
2883.647317	0.225959	
2883.649319	0.212466	
2883.651318	0.205917	
2883.653319	0.200900	
2883.655319	0.193166	
2883.657317	0.187588	
2883.661318	0.182909	
2883.663318	0.171167	
2883.665319	0.165332	
2883.669318	0.159861	
2883.671319	0.152969	
2883.673320	0.150742	
2883.675318	0.147229	
2883.677320	0.143838	
2883.679318	0.141945	
2883.681318	0.138372	
2883.685318	0.135126	
2883.687319	0.131991	
2883.689319	0.131223	
2883.691320	0.131669	
2883.693322	0.131082	
2883.695323	0.129870	
2883.697323	0.130529	
2883.701323	0.130028	
2883.703325	0.128633	
2883.705323	0.127361	
2883.707325	0.128881	
2883.709324	0.130003	
2883.711325	0.130655	
2883.713324	0.132536	
2883.715324	0.132147	
2883.717324	0.131625	
2883.721323	0.133544	
2883.725322	0.131314	
2883.727325	0.130718	
2883.729324	0.131971	
2883.731327	0.131460	
2883.733325	0.130688	
2883.735325	0.129325	
2883.739323	0.128367	
2883.741325	0.123520	
2883.743324	0.121564	
2883.747324	0.119141	
2883.749325	0.116229	
2883.751325	0.112838	
2883.753324	0.110950	
2883.755324	0.106236	
2883.757325	0.104516	
2883.759324	0.100747	
2883.763324	0.095080	
2883.765323	0.089040	
2883.767325	0.085671	
2883.769324	0.083314	
2883.771323	0.078758	
2883.773323	0.075171	
2883.775324	0.071645	
2883.777324	0.067793	
2883.779325	0.063100	
2883.783322	0.059291	
2883.785325	0.050853	
2883.787325	0.048598	
2883.789325	0.044614	
2883.791327	0.042292	
2883.793329	0.038634	
2883.795330	0.035278	
2883.799329	0.033556	
2883.803329	0.023967	
2883.805331	0.019247	
2883.807331	0.018099	
2883.809330	0.016657	
2883.811331	0.014290	
2883.813331	0.013723	
2883.817328	0.011451	
2883.819331	0.008182	
2883.821329	0.006390	
2883.825330	0.005436	
2883.827331	0.006454	
2883.829331	0.007112	
2883.831330	0.007613	
2883.833329	0.006711	
2883.835330	0.008697	
2883.837329	0.007341	
2883.841328	0.006862	
2883.843331	0.008868	
2883.845331	0.010856	
2883.847331	0.013393	
2883.849331	0.013575	
2883.851329	0.013675	
2883.853331	0.015515	
2883.855330	0.015505	
2883.857329	0.015407	
2883.861331	0.016415	
2883.863331	0.018018	
2883.865331	0.018628	
2883.867330	0.018220	
2883.869328	0.020137	
2883.871331	0.018639	
2883.873331	0.018405	
2883.877329	0.018911	
2883.881329	0.015439	
2883.883331	0.013861	
2883.885331	0.012470	
2883.887329	0.012326	
2883.889331	0.009212	
2883.891332	0.007169	
2883.895332	0.006125	
2883.897332	0.000477	
2883.899333	-0.003631	
2883.903332	-0.006755	
2883.905333	-0.012493	
2883.907332	-0.013896	
2883.909332	-0.017493	
2883.911333	-0.022231	
2883.913332	-0.023504	
2883.917331	-0.029481	
2883.921332	-0.036620	
2883.923332	-0.044256	
2883.925331	-0.047454	
2883.927332	-0.051065	
2883.929332	-0.054357	
2883.933331	-0.057439	
2883.935332	-0.067051	
2883.937332	-0.069865	
2883.941332	-0.074036	
2883.943333	-0.077930	
2883.945333	-0.080411	
2883.947331	-0.081846	
2883.949332	-0.085985	
2883.951332	-0.087357	
2883.953333	-0.090423	
2883.957335	-0.094137	
2883.959336	-0.096842	
2883.961337	-0.097103	
2883.963336	-0.097284	
2883.965337	-0.097467	
2883.967336	-0.100163	
2883.969337	-0.099404	
2883.971336	-0.100051	
2883.973338	-0.102630	
2883.977335	-0.102618	
2883.979337	-0.102629	
2883.981337	-0.100380	
2883.983336	-0.100482	
2883.985336	-0.099565	
2883.987337	-0.100677	
2883.989337	-0.099936	
2883.993334	-0.099339	
2883.997335	-0.101078	
2883.999336	-0.099857	
2884.001335	-0.099936	
2884.003337	-0.099355	
2884.005337	-0.100905	
2884.007336	-0.102499	
2884.011335	-0.101729	
2884.013337	-0.105757	
2884.015336	-0.107779	
2884.019335	-0.110789	
2884.021336	-0.114382	
2884.023337	-0.116476	
2884.025336	-0.119178	
2884.027337	-0.123633	
2884.029336	-0.126865	
2884.031335	-0.130901	
2884.035340	-0.137168	
2884.037341	-0.146769	
2884.039341	-0.150862	
2884.041341	-0.155407	
2884.043339	-0.160131	
2884.045343	-0.166513	
2884.047340	-0.170938	
2884.049341	-0.178031	
2884.051340	-0.185112	
2884.055343	-0.191918	
2884.057345	-0.204573	
2884.059345	-0.209324	
2884.061345	-0.215780	
2884.063344	-0.221043	
2884.065345	-0.227650	
2884.067344	-0.235087	
2884.071343	-0.239466	
2884.075342	-0.254702	
2884.077345	-0.265080	
2884.079344	-0.269072	
2884.081344	-0.273400	
2884.083345	-0.278291	
2884.085345	-0.282538	
2884.087345	-0.286627	
2884.089345	-0.292130	
2884.093353	-0.295907	
2884.097352	-0.301683	
2884.099353	-0.305259	
2884.101351	-0.306993	
2884.103353	-0.307723	
2884.105352	-0.310529	
2884.109350	-0.311108	
2884.111353	-0.314335	
